,NSSEC1_change_pct,Highest_Level_change_pct,hse_change,white_change_pct,scenarios_2_PCA1,scenarios_2_PCA2,scenarios_2_PCA_total,scenarios_2_PCA_total_zscore,scenarios_2_status,LSOA21CD
3847,0.3247031898154771,0.2438968217411331,0.2383426056259356,0.5837752615737424,-0.072370463863954,-0.116657810458367,-0.189028274322321,-1.4861311945736086,descent,E01003685
3848,0.3155485624374196,0.284661446338093,0.2471680407534017,0.604844489035402,-0.0376514900374465,-0.1182843816518889,-0.1559358716893354,-1.2259603178485152,descent,E01003686
3849,0.3188385066514089,0.2558728696453247,0.1829322787496927,0.5976780851368784,-0.0634835326899167,-0.1268044147673037,-0.19028794745722039,-1.4960346841306693,descent,E01003688
3850,0.4269775425547132,0.4097190234914786,0.2035994369595817,0.6009746309301992,0.0891048955078768,-0.0156793785979081,0.07342551690996871,0.5772678798915076,ascent,E01003689
3851,0.4068087541124303,0.3424689083371718,0.2724154880800769,0.4877454493335244,-0.0261597906904156,0.0385834610364463,0.012423670346030698,0.09767429829493596,status,E01003690
3852,0.3646116435416965,0.2996315062183325,0.2061688674397301,0.5823419807940375,-0.0213689852590637,-0.0755613749876295,-0.09693036024669321,-0.7620618268896634,status,E01003691
3853,0.3907881562008297,0.3187471211423307,0.2106374421878142,0.5220008599684678,-0.0328561965599153,-0.008237031975407,-0.041093228535322296,-0.323072984880302,status,E01003692
3854,0.3829208982978114,0.2837402118839244,0.2862691869428245,0.5255840619177297,-0.0507502365111058,-0.0271421024279222,-0.077892338939028,-0.6123858196906843,status,E01003693
3855,0.3511657845801745,0.3203592814371257,0.2683937708068011,0.5306005446466963,-0.0412599619644959,-0.0279563542771871,-0.06921631624168299,-0.5441753468311193,status,E01003694
3856,0.3204119582320126,0.2694610778443113,0.2208034497397055,0.6769385122545506,-0.0033494352631816,-0.181619890283217,-0.1849693255463986,-1.4542199346591846,descent,E01003695
3857,0.3525961951079959,0.3051589129433441,0.2401858927095203,0.5803353877024509,-0.0222630961594423,-0.0749444829399401,-0.09720757909938241,-0.7642413081666433,status,E01003696
3858,0.3463023887855815,0.2867342238599723,0.2393480349442545,0.5657159237494626,-0.0458086054892537,-0.0742052721586997,-0.1200138776479534,-0.9435433296621015,status,E01003697
3859,0.4372764983550279,0.3178258866881621,0.2456040395915722,0.3514404471836033,-0.1114916023020007,0.1470415419443859,0.0355499396423852,0.27949191440890764,descent,E01003698
3860,0.438420826777285,0.3332565637954859,0.245728265969569,0.456499928335961,-0.037704065795657,0.070887347555249,0.033183281759592,0.26088536404435625,status,E01003699
3861,0.4055213846373909,0.2913403961308153,0.2370020332015103,0.4613730829869571,-0.0776788084976765,0.0345222195278008,-0.043156588969875696,-0.3392950253048475,descent,E01003700
3862,0.4457159204691747,0.3228926761860893,0.2474473266751569,0.431704170847069,-0.0555876820248559,0.0889126628420923,0.0333249808172364,0.2619993952154177,status,E01003701
3863,0.4867687026176512,0.338093044679871,0.2456040395915722,0.3885624193779561,-0.0524818277230884,0.1464844581590379,0.0940026304359495,0.7390441560326034,status,E01003702
3864,0.3952224288370762,0.3134500230308613,0.2404651786312755,0.4044718360326788,-0.1028104125748353,0.085828680085722,-0.01698173248911329,-0.13350956347907203,descent,E01003703
3865,0.4475754541553425,0.3040073698756333,0.2405768929999776,0.3713630500214993,-0.1036002568386814,0.1288556125073445,0.025255355668663104,0.19855639069768372,descent,E01003704
3866,0.436418252038335,0.3238139106402579,0.2494023281274437,0.4549233194782858,-0.045293072814676,0.0672077792610231,0.021914706446347104,0.17229236730112862,status,E01003705
3867,0.4162494635960521,0.2975587286964532,0.249905489644078,0.4467536190339687,-0.0764460749671057,0.053768089093766,-0.022677985873339704,-0.17829323341862638,descent,E01003706
3868,0.4092404520097268,0.3417779824965453,0.2483968988091248,0.3773828292962592,-0.0939698876039993,0.1261324786841305,0.0321625910801312,0.25286074304945294,descent,E01003707
3869,0.459590902589043,0.3422385997236296,0.2237080233259601,0.3657732549806507,-0.0783848731587818,0.1547674447015193,0.07638257154273749,0.6005161010878918,descent,E01003708
3870,0.4053783435846088,0.3652694610778443,0.2449337533793596,0.3276479862405046,-0.1113355849719349,0.1746678528962872,0.0633322679243523,0.49791524216628585,descent,E01003709
3871,0.3872121298812759,0.3323353293413174,0.2415823223182965,0.4572165687258134,-0.0627869883000967,0.0492451459390755,-0.013541842361021197,-0.10646531285788434,descent,E01003710
3872,0.4212559004434273,0.3265776140027637,0.2419174654244028,0.4080550379819407,-0.0797393726148913,0.0993967781267559,0.01965740551186461,0.15454557600072014,descent,E01003711
3873,0.3842082677728508,0.309765085214187,0.1716491275107804,0.375232908126702,-0.1333781207970688,0.1003385540901835,-0.03303956670688529,-0.2597554832171466,descent,E01003712
3874,0.3440137319410671,0.301934592353754,0.2382308912572335,0.5923749462519707,-0.0212957715019151,-0.0894962352482542,-0.1107920067501693,-0.8710414245229867,status,E01003713
3875,0.3813474467172079,0.2676186089359741,0.2433697522175302,0.6355166977210835,0.0014774811676508,-0.1242263668657602,-0.1227488856981094,-0.9650458313133417,status,E01003714
3876,0.3204119582320126,0.2858129894058038,0.2443751815358491,0.5787587788447757,-0.0505672634162219,-0.0951669100600437,-0.1457341734762656,-1.1457550575168411,descent,E01003715
3877,0.4294092404520097,0.3371718102257024,0.2393480349442545,0.5144044718360328,-0.0050596353357976,0.022725904567187,0.0176662692313894,0.1388913583993057,status,E01003716
3878,0.34687455299671,0.2551819438046983,0.2559934758808678,0.5880751039128566,-0.0506426293843881,-0.1054087056354123,-0.1560513350198004,-1.226868084995248,descent,E01003718
3879,0.3023887855814619,0.2848917549516351,0.2650423397457381,0.5436433997420095,-0.0794505852886865,-0.0740472146771334,-0.15349779996581991,-1.2067923153054356,descent,E01003719
3880,0.4278357888714061,0.2980193459235375,0.2349911745648725,0.4362906693421243,-0.0780531887670398,0.0663584727935823,-0.011694715973457503,-0.09194329410317828,descent,E01003720
3881,0.4062365899013017,0.3021649009672961,0.2461626114350827,0.4769958434857388,-0.060363630171068,0.0276347849520426,-0.0327288452190254,-0.2573126058349751,status,E01003721
3882,0.4668859962809326,0.3374021188392446,0.2334495162767835,0.319334957718217,-0.1052476709924684,0.1928311334751621,0.08758346248269369,0.6885769665460505,descent,E01003722
3883,0.4574452867973108,0.3277291570704744,0.2265008825435127,0.4792890927332665,-0.0197457236424761,0.0571132805942804,0.0373675569518043,0.2937819342115468,status,E01003723
3884,0.4349878415105135,0.3484569322892676,0.2216971646893223,0.4886054178013473,-0.0122068359048343,0.0499113473864497,0.037704511481615396,0.29643105450691215,status,E01003724
3885,0.453726219424975,0.3572086596038691,0.2209151641084076,0.5145477999140033,0.0179397400159755,0.0406983653189094,0.0586381053348849,0.4610099618233432,status,E01003725
3886,0.503790587898727,0.4274527867342238,0.2329803159282346,0.4228178300128996,0.0317928932290896,0.1660098802438365,0.1978027734729261,1.55511588456892,ascent,E01003726
3887,0.428694035188099,0.3125287885766927,0.2287351699175548,0.3934355740289522,-0.0948706021356904,0.1071318902257778,0.012261288090087405,0.09639765681435472,descent,E01003727
3888,0.370905449864111,0.2982496545370797,0.2292937417610653,0.6459796474129282,0.0210200739997682,-0.123409070914694,-0.1023889969149258,-0.8049773656448405,status,E01003729
3889,0.3382920898297811,0.2874251497005988,0.2351040060772616,0.6644689694711194,0.0101356633591985,-0.1558493919308524,-0.1457137285716539,-1.1455943206608208,descent,E01003730
3890,0.3736232298669718,0.2899585444495623,0.2235867015215497,0.532033825426401,-0.0522070443500255,-0.035622202027624,-0.0878292463776495,-0.6905093076983306,status,E01003731
3891,0.3453011014161065,0.2558728696453247,0.243146323480126,0.5542496775118245,-0.0723920433537634,-0.0793084275214597,-0.1517004708752231,-1.192661800502682,descent,E01003732
3892,0.2975253897868688,0.2745278673422386,0.2298523136045758,0.5866418231331518,-0.0650358918714009,-0.1162752766169723,-0.1813111684883732,-1.4254596799402999,descent,E01003733
3893,0.3116864540123015,0.2031321971441732,0.2336506021404473,0.5840619177296833,-0.1045235460586865,-0.140737568510755,-0.2452611145694415,-1.9282310780451257,descent,E01003734
3894,0.3897868688313546,0.2722247812068171,0.211531157137431,0.6009746309301992,-0.0148788653925909,-0.0925158256644164,-0.1073946910570073,-0.8443318920600629,status,E01003735
3895,0.302531826634244,0.2176416397973284,0.2276180262305337,0.8583918589651712,0.0655641838094995,-0.356372905641282,-0.2908087218317825,-2.2863241740828726,ascent,E01003736
3896,0.3410098698326419,0.2761400276370336,0.2784480639899904,0.3707897377096173,-0.1698459075992202,0.0755218133685216,-0.0943240942306986,-0.7415714889144978,descent,E01003737
3897,0.3867830067229294,0.3070013818516812,0.2369461760171593,0.4382972624337108,-0.0907607348234177,0.0524763221254008,-0.038284412698016905,-0.3009902099589472,descent,E01003738
3898,0.3254183950793877,0.2894979272224781,0.2409120361060839,0.4886054178013473,-0.1005893701993135,-0.0198871663271271,-0.1204765365264406,-0.9471807314964633,descent,E01003739
3899,0.3244171077099128,0.2692307692307692,0.2449337533793596,0.4963451340117529,-0.1088664489174568,-0.0354679686073131,-0.1443344175247699,-1.1347502435980472,descent,E01003740
3900,0.3554570161636389,0.3060801473975126,0.2343208883526599,0.3609001003296546,-0.153379697167493,0.1010118531825989,-0.052367843984894094,-0.411713468884613,descent,E01003741
3901,0.3364325561436132,0.2825886688162137,0.2361083182518935,0.5849218861975061,-0.0418084103725114,-0.0954423461254377,-0.1372507564979491,-1.0790588415499431,descent,E01003742
3902,0.3633242740666571,0.3079226163058498,0.2538709028755278,0.6330801203955855,0.0175646483146754,-0.110839807994396,-0.0932751596797206,-0.7333248159611364,status,E01003743
3903,0.3598912887998856,0.3512206356517734,0.2477266125969122,0.4669628780278057,-0.0576485594055715,0.0393470325916607,-0.018301526813910805,-0.1438857229374097,status,E01003744
3904,0.3939350593620369,0.4138645785352371,0.3069352280090265,0.3644833022789164,-0.0591715492442946,0.1651970231756609,0.1060254739313663,0.8335671729202705,status,E01003745
3905,0.3344299814046631,0.3747121142330723,0.2496257568648479,0.4547799914003152,-0.0622904339395644,0.0495643794326169,-0.012726054506947498,-0.10005162801396558,descent,E01003746
3906,0.3696180803890716,0.4721326577614002,0.260573764997654,0.4388705747455928,0.0072897927554993,0.1208487690421012,0.1281385617976005,1.007419205396225,ascent,E01003747
3907,0.4050922614790445,0.4233072316904652,0.3618986974104609,0.4235344704027517,-0.007948169934778,0.1290878271247989,0.12113965719002091,0.9523941542367712,ascent,E01003748
3908,0.3435846087827207,0.3102257024412713,0.2413588935808923,0.5111079260427118,-0.0651496566502785,-0.0211206722214832,-0.0862703288717617,-0.6782531732995353,descent,E01003749
3909,0.3106851666428265,0.3139106402579456,0.2047165806466027,0.4368639816540062,-0.1263230190909132,0.0250362042674627,-0.1012868148234505,-0.7963120630909547,descent,E01003750
3910,0.3866399656701473,0.2835099032703823,0.2275621690461827,0.5515264440303855,-0.0379307051987428,-0.0486901896091723,-0.0866208948079151,-0.6810093058164312,status,E01003751
3911,0.3860678014590187,0.2931828650391524,0.2276184730880086,0.523577468826143,-0.0489928775969664,-0.022295399492995,-0.0712882770899614,-0.560465003294423,status,E01003752
3912,0.3976541267343728,0.2897282358360202,0.2711866300243537,0.5839185896517127,-0.005791430593203,-0.065543766261695,-0.071335196854898,-0.5608338842280522,status,E01003753
3913,0.4138177656987555,0.3376324274527867,0.2566637620930804,0.5622760498781711,0.0179964359358336,-0.0207257008635922,-0.002729264927758601,-0.021457349499374615,status,E01003754
3914,0.4135316835931912,0.2901888530631045,0.2392363205755524,0.551956428264297,-0.0196359069943002,-0.0347912104096316,-0.0544271174039318,-0.4279033773898869,status,E01003755
3915,0.3897868688313546,0.2888070013818516,0.2393480349442545,0.540490182026659,-0.0388434783635918,-0.0357903948335128,-0.0746338731971046,-0.5867679188613902,status,E01003756
3916,0.3716206551280218,0.2756794104099493,0.2491788993900395,0.5320338254264011,-0.0602125182959459,-0.0418924564991554,-0.1021049747951013,-0.8027443974090919,status,E01003757
3917,0.3993706193677585,0.4051128512206357,0.2924123600777532,0.4642396445463666,-0.0029006854231835,0.0834588938426299,0.0805582084194464,0.6333447572343668,status,E01003759
3918,0.4118151909598054,0.3521418701059419,0.2463301829881359,0.5476565859251827,0.0165562092337153,-0.0037254756425192,0.0128307335911961,0.10087460993600368,status,E01003760
3919,0.4009440709483621,0.2867342238599724,0.2223674509015349,0.5321771535043716,-0.0411137044041979,-0.0263103377571128,-0.0674240421613107,-0.5300845742754474,status,E01003761
3920,0.407523959376341,0.3549055734684477,0.2581160488862077,0.4685394868854809,-0.0306769080670321,0.0592280075152749,0.028551099448242797,0.22446736966479663,status,E01003762
3921,0.4193963667572593,0.3194380469829571,0.2527537591885068,0.4275476565859252,-0.0725239654478634,0.0803299306639494,0.007805965216086008,0.061370122818775255,descent,E01003763
3922,0.3405807466742956,0.3362505757715338,0.2333210447527761,0.518704314175147,-0.0462058167863721,-0.0168960991824238,-0.0631019159687959,-0.49610422617880584,status,E01003764
3923,0.3498784151051352,0.3843850760018424,0.2629197667403981,0.4165113945821985,-0.0708729849381147,0.0910984559054343,0.02022547096731961,0.15901167926986295,descent,E01003765
3924,0.392075525675869,0.3150621833256564,0.2473914694908059,0.6970044431704171,0.0740266072205522,-0.1472231719886221,-0.07319656476806989,-0.5754678691716288,ascent,E01003766
3925,0.3056787297954513,0.2821280515891294,0.2389011774694461,0.7038841909129998,0.0152301164320937,-0.2025176256539307,-0.18728750922183698,-1.472445383138632,descent,E01003767
3926,0.3284222571878128,0.2759097190234915,0.2731974886609916,0.638669915436434,-0.0145425866213081,-0.1429989601935014,-0.1575415468148095,-1.238584058402,descent,E01003768
3927,0.2933771992561865,0.2623215108245048,0.2365551757267019,0.6067077540490182,-0.0620866596080011,-0.1391697389434948,-0.2012563985514959,-1.5822681187096839,descent,E01003769
3928,0.3733371477614075,0.2415937356057116,0.2097437272381973,0.4471836032678801,-0.135190559790065,0.0093449702486028,-0.1258455895414622,-0.9893919678818599,descent,E01003770
3929,0.3623229866971821,0.2809765085214187,0.2393480349442545,0.5945248674215279,-0.0243267417816108,-0.0933269528471996,-0.11765369462881041,-0.9249876843639254,status,E01003771
3930,0.349735374052353,0.3406264394288346,0.2343220054963469,0.5813386842482442,-0.0011133176557016,-0.061055321427076,-0.0621686390827776,-0.48876684822062105,status,E01003772
3931,0.3796309540838221,0.2874251497005988,0.2403534642625734,0.4749892503941523,-0.08410771337328,0.0116832589774322,-0.0724244543958478,-0.56939757458778,descent,E01003773
3932,0.3012444571592048,0.2878857669276831,0.2635900529526107,0.539916869714777,-0.0804760784124465,-0.0702404520827375,-0.15071653049518402,-1.1849261085929979,descent,E01003774
3933,0.3061078529537976,0.355366190695532,0.2130951582992604,0.5751755768955138,-0.0181428010821355,-0.0677625762599107,-0.0859053773420462,-0.6753839419384493,status,E01003775
3934,0.3862108425118008,0.308383233532934,0.2328686015595326,0.5618460656442599,-0.0158061378382576,-0.0456038101643905,-0.0614099480026481,-0.4828020554653181,status,E01003776
3935,0.2939493634673151,0.3783970520497466,0.2535916169537726,0.5500931632506808,-0.0215164874571737,-0.0406609266834538,-0.062177414140627496,-0.4888358373030833,status,E01003777
3936,0.3528822772135602,0.4069553201289727,0.2141005876175793,0.5515264440303856,0.0226624046206972,-0.0068238224915957,0.015838582129101497,0.12452217036980273,status,E01003778
3937,0.4049492204262623,0.4260709350529709,0.2769957771968631,0.5275906550093162,0.050104750785391,0.0441675624172043,0.0942723132025953,0.7411643889638306,ascent,E01003779
