,NSSEC1_change_pct,Highest_Level_change_pct,inc_change_pct,hse_change,white_change_pct,scenario1_PCA1,scenario1_PCA2,scenario1_PCA3,scenario1_PCA_total,scenario1_PCA_total_zscore,scenario1_status,LSOA21CD
2381,0.3945072235731655,0.3102257024412713,0.5084543939033103,0.2320866009786178,0.4570732406478429,-0.0735553696711538,0.0424061783407441,-0.0117831236571485,-0.042932314987558194,-0.29027725526222037,descent,E01002151
2382,0.3078243455871835,0.3251957623215107,0.5201238390092878,0.2594622070290681,0.4638096603124553,-0.0966812599576036,0.0106179088490264,-0.0220501768346935,-0.1081135279432707,-0.7309854629824359,descent,E01002152
2383,0.3744814761836647,0.3433901427913403,0.560609668968802,0.2530889022946131,0.5780421384549234,0.0223875339283572,-0.0453986738544679,-0.0386629007044198,-0.0616740406305305,-0.416995245664,status,E01002153
2384,0.3454441424688885,0.3788576692768309,0.5582281495594188,0.2696226288625243,0.3524437437293966,-0.1008651469799649,0.1401721160586745,-0.0572813697419374,-0.017974400663227807,-0.12152989399749921,descent,E01002155
2385,0.3920755256758689,0.4120221096269,0.4617766134793998,0.2686730567285564,0.3045721656872581,-0.1114916469725445,0.2089238510047306,0.0397208969703519,0.137153101002538,0.9273300478033045,descent,E01002156
2386,0.3587469603776284,0.2885766927683095,0.4403429387949511,0.2457716111446254,0.5652859395155511,-0.0570365680467708,-0.0696395707335294,0.0611581626930722,-0.06551797608722801,-0.4429851563897236,status,E01002157
2387,0.4414246888857101,0.4076462459695993,0.4855918075732316,0.2457716111446254,0.4675361903396876,0.0087346248012757,0.095841729499171,0.0377172422114364,0.14229359651188309,0.9620863596297898,status,E01002158
2388,0.3669003003862108,0.3164440350069092,0.4301024053346034,0.237197533346739,0.529310591944962,-0.0605060822399122,-0.0257892354587005,0.0726329989359093,-0.013662318762703393,-0.09237471569153388,status,E01002159
2389,0.3534544414246889,0.3378627360663289,0.4286734936889735,0.2633107670308555,0.563422674501935,-0.0326008066361276,-0.0480057921639753,0.0844009177249798,0.003794318924876902,0.025654439631824344,status,E01002160
2390,0.3671863824917752,0.3010133578995854,0.426053822338652,0.2110898853810577,0.5701590941665472,-0.0487196443379676,-0.0663569563047727,0.0761074773369022,-0.03896912330583811,-0.2634810202168667,status,E01002161
2391,0.3591760835359748,0.2740672501151542,0.4031912360085734,0.2538709028755278,0.46524294109216,-0.1329166816206099,0.0034376910693443,0.0815828782746901,-0.0478961122765755,-0.32383886155229724,descent,E01002162
2392,0.4580174510084394,0.4246890833717181,0.534412955465587,0.2382308912572335,0.4807223735129711,0.0465990327128464,0.1006107535827532,-0.0031669582304573,0.14404282806514232,0.9739133979398672,ascent,E01002163
2393,0.3038191961092834,0.3367111929986181,0.5532269587997142,0.2172285899412382,0.4868854808657016,-0.0725400413992078,-0.0049150793136616,-0.0519085510009906,-0.12936367171386,-0.8746635620889447,descent,E01002164
2394,0.3401516235159491,0.2998618148318747,0.5377470826387234,0.2337623165091494,0.7468826143041422,0.0710489184604568,-0.2150777582971496,-0.0090313959586452,-0.15306023579533798,-1.0348825855147759,ascent,E01002165
2395,0.3720497782863682,0.3169046522339935,0.469397475589426,0.2563286189869741,0.7243801060627777,0.0673134132780166,-0.1779837245417348,0.0614493277832057,-0.04922098348051251,-0.33279668217683706,ascent,E01002166
2396,0.3740523530253182,0.2772915707047443,0.4181948082876875,0.2471680407534017,0.6917013042855096,0.0114676294443104,-0.1704850290164717,0.0968785371943278,-0.06213886237783349,-0.4201380340515445,status,E01002167
2397,0.4122443141181519,0.2950253339474896,0.4974994046201476,0.243146323480126,0.6276336534327075,0.0229965400613327,-0.0939038923455728,0.0187858292370048,-0.052121523047235295,-0.3524080323789345,status,E01002168
2398,0.3676155056501216,0.3316444035006909,0.4503453203143605,0.2354380320396809,0.6998710047298267,0.0535297736938182,-0.1548747375495179,0.0780694998012662,-0.02327546405443348,-0.15737184968090834,ascent,E01002169
2399,0.393076813045344,0.2943344081068632,0.512026673017385,0.2206917353710034,0.6488462089723377,0.0280790937006739,-0.1192153713051386,0.004359664679301,-0.08677661292516368,-0.5867206794734574,status,E01002170
2400,0.279502217136318,0.2696913864578535,0.6084782090974041,0.2477824697812632,0.7239501218288663,0.029875675449914,-0.2316035820216573,-0.0894352893482247,-0.291163195919968,-1.9686348935415632,descent,E01002171
2401,0.4109569446431125,0.3116075541225241,0.6661109788044772,0.2393480349442545,0.5737422961158092,0.0440460705765735,-0.0390177072428487,-0.1465215112265476,-0.1414931478928228,-0.9566743051392127,status,E01002172
2402,0.3553139751108568,0.3298019345923537,0.4715408430578708,0.2516366155014858,0.7014476135875019,0.054068052475062,-0.1606193817686092,0.0580025360635308,-0.048548793230016415,-0.3282518179880651,ascent,E01002173
2403,0.3886425404090973,0.2945647167204053,0.5096451536080019,0.2613557655785687,0.5959581482012326,-0.002540690432631,-0.0770670852415841,0.0029735576538526,-0.0766342180203625,-0.518145142477504,status,E01002174
2404,0.2825060792447432,0.2611699677567941,0.5427482733984281,0.2585629063610161,0.6888347427261,-0.0104722200101857,-0.2076086441958898,-0.0316432033926417,-0.2497240675987172,-1.6884534862953529,descent,E01002175
2405,0.3810613646116436,0.3070013818516812,0.5437008811621814,0.2358848895144893,0.7239501218288662,0.0830143888713071,-0.1770321114755685,-0.0132562370199178,-0.10727395962417918,-0.7253089093807579,ascent,E01002176
2406,0.4086682877985982,0.3256563795485951,0.3650869254584424,0.2538709028755278,0.5870718073670632,-0.0170734070611754,-0.0526964421759705,0.1484096372609833,0.0786397880238374,0.5317053559440659,status,E01002177
2407,0.4289801172936632,0.3998157531091663,0.5758513931888545,0.2577809057801014,0.5850652142754766,0.0906212901185972,-0.0036539532994566,-0.035747381006666,0.05121995581247459,0.34631228696160715,ascent,E01002178
2408,0.3683307109140323,0.3086135421464762,0.6889735651345558,0.232310029716022,0.6618890640676509,0.078855971415684,-0.1274858451191246,-0.1612975515380855,-0.20992742524152613,-1.4193773809084094,ascent,E01002179
2409,0.3856386783006722,0.3265776140027637,0.4029530840676351,0.2382308912572335,0.5611294252544073,-0.0338696632097392,-0.0400992335703648,0.106289488635197,0.03232059185509299,0.21852846031866155,status,E01002181
2410,0.3204119582320126,0.2438968217411331,0.4370088116218146,0.2596800500480372,0.6006879747742583,-0.0814634733972189,-0.132698461351344,0.057330946406428,-0.1568309883421349,-1.0603776863467353,descent,E01002182
2411,0.309254756115005,0.2897282358360202,0.414146225291736,0.2440958956140939,0.6203239214562133,-0.0544952957451208,-0.1337073522579339,0.0902480003642992,-0.0979546476387555,-0.6622984636397101,status,E01002183
2412,0.3693319982835074,0.301934592353754,0.4972612526792093,0.2415823223182965,0.6234771391715638,0.00430043576935,-0.1045952976961024,0.0172211260876762,-0.0830737358390762,-0.5616845034034191,status,E01002184
2413,0.4593048204834787,0.3659603869184707,0.4127173136461062,0.2301874567106821,0.4391572309015336,-0.0443570880235328,0.1043988002986311,0.0945225040026429,0.1545642162777412,1.0450514135066162,ascent,E01002185
2414,0.3350021456157918,0.3058498387839705,0.4453441295546558,0.2242107379851196,0.4132148487888778,-0.1466428388485374,0.0498309856908698,0.0378961447466803,-0.058915708410987304,-0.398345398665943,descent,E01002186
2415,0.3929337719925618,0.3788576692768309,0.5375089306977852,0.2455761109993967,0.3699297692417945,-0.0751857405428663,0.1435140319533965,-0.0340811278449937,0.03424716356553649,0.23155454447777218,descent,E01002187
2416,0.3567443856386783,0.4389682174113312,0.5101214574898785,0.2108608709252184,0.3927189336391,-0.0520416971873878,0.1355609868767213,0.0037255491976006,0.0872448388869341,0.5898864846965077,status,E01002188
2417,0.368044628808468,0.3880700138185167,0.4934508216241962,0.2123880063453761,0.3610434284076252,-0.1001381979906048,0.1423346946209322,0.0049914521325054,0.047187948762832804,0.3190507721817234,descent,E01002189
2418,0.3779144614504362,0.4071856287425149,0.4941652774470111,0.2342091739839578,0.3726530027232335,-0.0754643309899881,0.1462836808340097,0.0124755905104038,0.08329494035442539,0.5631801283094091,descent,E01002190
2419,0.4354169646688599,0.3572086596038692,0.4848773517504167,0.2561610474339209,0.4415938082270317,-0.0392204060201233,0.0921535729234722,0.0240964588724184,0.0770296257757673,0.5208186036682548,status,E01002191
2420,0.3759118867114861,0.4210041455550437,0.5444153369849963,0.2277241548808007,0.3538770245091014,-0.0665336464753888,0.1679283479961004,-0.0356390182340106,0.065755683286701,0.4445923605071608,descent,E01002192
2421,0.3684737519668145,0.3816213726393366,0.5541795665634675,0.266047769064057,0.330227891643973,-0.1025399018329337,0.1680936932733964,-0.0543915451410004,0.01116224629946231,0.0754710343317803,descent,E01002193
2422,0.347875840366185,0.4046522339935513,0.4791617051678971,0.2734209173983958,0.3325211408915007,-0.1157649811115509,0.1663915179996404,0.0224522673074736,0.07307880419556309,0.4941060063004031,descent,E01002194
2423,0.4020883993706194,0.3834638415476738,0.4934508216241962,0.241371405590187,0.3697864411638241,-0.0797554752333868,0.1478587752969025,0.0095003700655731,0.0776036701290888,0.524699876302382,descent,E01002195
2424,0.3820626519811185,0.4021188392445877,0.5036913550845439,0.2738677748732042,0.3746595958148201,-0.0702441309509117,0.1458082719420219,0.0058365279154247,0.0814006689065349,0.5503724351585834,descent,E01002196
2425,0.4216850236017737,0.3293413173652694,0.5603715170278637,0.2516591818039636,0.5743156084276909,0.0338702143308626,-0.0299898603030574,-0.0392254795556748,-0.0353451255278696,-0.23897816896437898,status,E01002197
2426,0.3561722214275497,0.2650852141870106,0.565849011669445,0.2426994660053176,0.7271033395442167,0.053876715591981,-0.2071927942197346,-0.0447006623307232,-0.1980167409584768,-1.3388459503768766,ascent,E01002198
2427,0.3643255614361321,0.3065407646245969,0.599428435341748,0.2516366155014858,0.6789451053461373,0.0639764691789516,-0.1455943713679927,-0.0723571992648679,-0.153975101453909,-1.041068245253381,ascent,E01002199
2428,0.2983836361035617,0.2749884845693229,0.5827577994760657,0.2402417498938713,0.6531460513114519,-0.0063859864775672,-0.1660528246838767,-0.0718639549297303,-0.24430276609117418,-1.6517985674535762,descent,E01002200
